record_date,transaction_today_amt
2025-04-14,0
2025-04-14,0
2025-04-15,0
2025-04-15,2616
2025-04-16,0
2025-04-16,0
2025-04-17,0
2025-04-17,29
2025-04-18,0
2025-04-18,0
2025-04-21,0
2025-04-21,0
2025-04-22,0
2025-04-22,0
2025-04-23,0
2025-04-23,0
2025-04-24,0
2025-04-24,0
2025-04-25,0
2025-04-25,79
2025-04-28,0
2025-04-28,0
2025-04-29,0
2025-04-29,0
2025-04-30,421
2025-04-30,0
2025-05-01,0
2025-05-01,0
2025-05-02,4
2025-05-02,0
2025-05-05,80
2025-05-05,0
2025-05-06,0
2025-05-06,19
2025-05-07,0
2025-05-07,0
2025-05-08,0
2025-05-08,0
2025-05-09,0
2025-05-09,78
2025-05-12,28
2025-05-12,0
2025-05-13,0
2025-05-13,266
2025-05-14,0
2025-05-14,0
2025-05-15,20
2025-05-15,0
2025-05-16,0
2025-05-16,0
2025-05-19,0
2025-05-19,0
2025-05-20,0
2025-05-20,0
2025-05-21,0
2025-05-21,0
2025-05-22,0
2025-05-22,0
2025-05-23,66
2025-05-23,0
2025-05-27,0
2025-05-27,0
2025-05-28,0
2025-05-28,0
2025-05-29,0
2025-05-29,0
2025-05-30,339
2025-05-30,0
2025-06-02,0
2025-06-02,0
2025-06-03,0
2025-06-03,33
2025-06-04,0
2025-06-04,0
2025-06-05,11
2025-06-05,0
2025-06-06,0
2025-06-06,84
2025-06-09,0
2025-06-09,0
2025-06-10,20
2025-06-10,0
2025-06-11,306
2025-06-11,0
2025-06-12,0
2025-06-12,0
2025-06-13,0
2025-06-13,20
2025-06-16,0
2025-06-16,0
2025-06-17,0
2025-06-17,0
2025-06-18,4
2025-06-18,0
2025-06-20,0
2025-06-20,24
2025-06-23,24
2025-06-23,0
2025-06-24,5
2025-06-24,0
2025-06-25,38
2025-06-25,295
2025-06-26,4
2025-06-26,0
2025-06-27,0
2025-06-27,0
2025-06-30,0
2025-06-30,0
2025-07-01,0
2025-07-01,0
2025-07-02,200
2025-07-02,0
2025-07-03,88
2025-07-03,0
2025-07-07,0
2025-07-07,526
2025-07-08,0
2025-07-08,0
2025-07-09,0
2025-07-09,367
2025-07-10,0
2025-07-10,0
2025-07-11,38
2025-07-11,0
2025-07-14,0
2025-07-14,0
2025-07-15,0
2025-07-15,0
2025-07-16,0
2025-07-16,0
2025-07-17,19
2025-07-17,0
2025-07-18,0
2025-07-18,74
2025-07-21,2
2025-07-21,0
2025-07-22,0
2025-07-22,316
2025-07-23,0
2025-07-23,0
2025-07-24,0
2025-07-24,0
2025-07-25,0
2025-07-25,0
2025-07-28,121
2025-07-28,0
2025-07-29,0
2025-07-29,0
2025-07-30,0
2025-07-30,0
2025-07-31,64
2025-07-31,0
2025-08-01,74
2025-08-01,0
2025-08-04,0
2025-08-04,332
2025-08-05,0
2025-08-05,0
2025-08-06,13
2025-08-06,0
2025-08-07,42
2025-08-07,0
2025-08-08,31
2025-08-08,0
2025-08-11,0
2025-08-11,0
2025-08-12,0
2025-08-12,0
2025-08-13,0
2025-08-13,4
2025-08-14,0
2025-08-14,0
2025-08-15,0
2025-08-15,76
2025-08-18,20
2025-08-18,0
2025-08-19,0
2025-08-19,0
2025-08-20,0
2025-08-20,0
2025-08-21,0
2025-08-21,2
2025-08-22,0
2025-08-22,0
2025-08-25,0
2025-08-25,0
2025-08-26,0
2025-08-26,0
2025-08-27,0
2025-08-27,0
2025-08-28,0
2025-08-28,50
2025-08-29,2
2025-08-29,0
2025-09-02,334
2025-09-02,0
